tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I,hurst_dep_distance,hurst_eventfulness,hurst_I
8,2,"- ""O Spielmann,"" antwortete der Fuchs, ""ich will dir gehorchen, wie ein Schüler seinem Meister.""",23,6,136,0.0714285714285714,9.714285714285714,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"- ""Folge mir,"" sagte der Spielmann, und als sie ein Stück Wegs gegangen waren, kamen sie auf einen Fußweg, zu dessen beiden Seiten hohe Sträucher standen.",33,8,372,0.0714285714285714,26.57142857142857,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"Da hielt der Spielmann still, bog von der einen Seite ein Haselnußbäumchen zur Erde herab und trat mit dem Fuß auf die Spitze, dann bog er von der andern Seite noch ein Bäumchen herab und sprach: ""Wohlan, Füchslein, wenn du etwas lernen willst, so reich mir deine linke Vorderpfote.""",58,12,1653,0.0714285714285714,118.07142857142856,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"Der Fuchs gehorchte, und der Spielmann band ihm die Pfote an den linken Stamm.",16,3,120,0.0714285714285714,8.571428571428571,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"""Füchslein,"" sprach er, ""nun reich mir die rechte.""",15,3,105,0.0714285714285714,7.5,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,Die band er ihm an den rechten Stamm.,9,1,21,0.0714285714285714,1.5,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"Und als er nachgesehen hatte, ob die Knoten der Stricke auch fest genug waren, ließ er los, und die Bäumchen fuhren in die Höhe und schnellten das Füchslein hinauf, daß es in der Luft schwebte und zappelte.",42,11,783,0.0714285714285714,55.92857142857142,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,2,"""Warte da so lange, bis ich wiederkomme,"" sagte der Spielmann und ging seines Weges.",19,6,94,0.0714285714285714,6.7142857142857135,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"Wiederum sprach er zu sich: ""Zeit und Weile wird mir hier im Walde lang; ich will einen andern Gesellen herbeiholen,"" nahm seine Geige und der Klang erschallte durch den Wald.",36,6,326,0.0769230769230769,25.07692307692308,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,Da kam ein Häschen dahergesprungen.,6,2,15,0.0769230769230769,1.153846153846154,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"""Ach, ein Hase kommt!""",8,2,28,0.0769230769230769,2.153846153846154,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"sagte der Spielmann, ""den wollte ich nicht haben.""",12,2,66,0.0769230769230769,5.0769230769230775,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"- ""Ei, du lieber Spielmann,"" sagte das Häschen, ""was fiedelst du so schön, das möchte ich auch lernen.""",27,6,198,0.0769230769230769,15.230769230769232,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"- ""Das ist bald gelernt,"" sprach der Spielmann, ""du mußt nur alles tun, was ich dir heiße.""",25,5,205,0.0769230769230769,15.76923076923077,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"- ""O Spielmann,"" antwortete das Häslein, ""ich will dir gehorchen, wie ein Schüler seinem Meister.""",23,6,136,0.0769230769230769,10.461538461538462,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"Sie gingen ein Stück Wegs zusammen, bis sie zu einer lichten Stelle im Walde kamen, wo ein Espenbaum stand.",22,5,177,0.0769230769230769,13.615384615384617,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"Der Spielmann band dem Häschen einen langen Bindfaden um den Hals, wovon er das andere Ende an den Baum knüpfte.",22,2,151,0.0769230769230769,11.615384615384617,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"""Munter, Häschen, jetzt spring mir zwanzigmal um den Baum herum!""",15,3,105,0.0769230769230769,8.076923076923077,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"rief der Spielmann, und das Häschen gehorchte.",9,3,36,0.0769230769230769,2.769230769230769,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"Und wie es zwanzigmal herumgelaufen war, so hatte sich der Bindfaden zwanzigmal um den Stamm gewickelt, und das Häschen war gefangen, und es mochte ziehen und zerren, wie es wollte, es schnitt sich nur den Faden in den weichen Hals.",46,12,991,0.0769230769230769,76.23076923076924,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,3,"""Warte da so lange, bis ich wiederkomme,"" sprach der Spielmann und ging weiter.",18,6,123,0.0769230769230769,9.461538461538462,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,4,"Der Wolf indessen hatte gerückt, gezogen, an dem Stein gebissen, und so lange gearbeitet, bis er die Pfoten freigemacht und wieder aus der Spalte gezogen hatte.",31,8,409,0.2,81.80000000000001,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,4,Voll Zorn und Wut eilte er hinter dem Spielmann her und wollte ihn zerreißen.,15,3,105,0.2,21.0,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,4,"Als ihn der Fuchs laufen sah, fing er an zu jammern, und schrie aus Leibeskräften: ""Bruder Wolf, komm mir zu Hilfe, der Spielmann hat mich betrogen!""",34,8,379,0.2,75.8,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,4,"Der Wolf zog die Bäumchen herab, biß die Schnur entzwei und machte den Fuchs frei, der mit ihm ging und an dem Spielmann Rache nehmen wollte.",29,5,214,0.2,42.8,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,4,"Sie fanden das gebundene Häschen, das sie ebenfalls erlösten, und dann suchten alle zusammen ihren Feind auf.",20,4,112,0.2,22.4,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"Der Spielmann hatte auf seinem Weg abermals seine Fiedel erklingen lassen, und diesmal war er glücklicher gewesen.",19,3,94,0.1428571428571428,13.428571428571429,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"Die Töne drangen zu den Ohren eines armen Holzhauers, der alsbald, er mochte wollen oder nicht, von der Arbeit abließ und mit dem Beil unter dem Arme herankam, die Musik zu hören.",37,7,538,0.1428571428571428,76.85714285714285,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"""Endlich kommt doch der rechte Geselle,"" sagte der Spielmann, ""denn einen Menschen suchte ich und keine wilden Tiere.""",25,6,165,0.1428571428571428,23.57142857142857,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"Und fing an und spielte so schön und lieblich, daß der arme Mann wie bezaubert dastand, und ihm das Herz vor Freude aufging.",26,8,301,0.1428571428571428,43.0,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"Und wie er so stand, kamen der Wolf, der Fuchs und das Häslein heran, und er merkte wohl, daß sie etwas Böses im Schilde führten.",30,9,407,0.1428571428571428,58.14285714285714,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,"Da erhob er seine blinkende Axt und stellte sich vor den Spielmann, als wollte er sagen: ""Wer an ihn will, der hüte sich, der hat es mit mir zu tun.""",37,9,358,0.1428571428571428,51.14285714285714,0.6899114802297519,1.1344221142745812,0.9587449731795369
8,5,Da ward den Tieren angst und sie liefen in den Wald zurück; der Spielmann aber spielte dem Manne noch eins zum Dank und zog dann weiter.,28,7,286,0.1428571428571428,40.85714285714285,0.6899114802297519,1.1344221142745812,0.9587449731795369
9,1,"Hähnchen sprach zu Hühnchen: ""Jetzt ist die Zeit, wo die Nüsse reif werden, da wollen wir zusammen auf den Berg gehen und uns einmal recht satt essen, ehe sie das Eichhorn alle wegholt.""",40,9,456,0.125,57.0,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"- ""Ja,"" antwortete das Hühnchen, ""komm, wir wollen uns eine Lust miteinander machen.""",21,5,119,0.125,14.875,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"Da gingen sie zusammen fort auf den Berg, und weil es ein heller Tag war, blieben sie bis zum Abend.",23,7,181,0.125,22.625,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"Nun weiß ich nicht, ob sie sich so dick gegessen hatten, oder ob sie übermütig geworden waren, kurz, sie wollten nicht zu Fuß nach Haus gehen, und das Hähnchen mußte einen kleinen Wagen von Nußschalen bauen.",42,10,453,0.125,56.625,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"Als er fertig war, setzte sich Hühnchen hinein und sagte zum Hähnchen: ""Du kannst dich nur immer vorspannen.""",23,5,232,0.125,29.0,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"- ""Du kommst mir recht,"" sagte das Hähnchen, ""lieber geh ich zu Fuß nach Haus, als daß ich mich vorspannen lasse.",28,6,226,0.125,28.25,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"Nein, so haben wir nicht gewettet.",8,2,28,0.125,3.5,0.5771184136590043,1.083787050800842,0.92423010992813
9,1,"Kutscher will ich wohl sein und auf dem Bock sitzen, aber selbst ziehen, das tu ich nicht.""",21,5,174,0.125,21.75,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Wie sie so stritten, schnatterte eine Ente daher: ""Ihr Diebesvolk, wer hat euch geheißen, in meinen Nußberg gehen?",24,7,276,0.0434782608695652,12.0,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Wartet, das soll euch schlecht bekommen!""",9,2,24,0.0434782608695652,1.0434782608695652,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,Ging also mit aufgesperrtem Schnabel auf das Hähnchen los.,10,1,45,0.0434782608695652,1.9565217391304348,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Aber Hähnchen war auch nicht faul und stieg der Ente tüchtig zu Leib, endlich hackte es mit seinen Sporn so gewaltig auf sie los, daß sie um Gnade bat und sich gern zur Strafe vor den Wagen spannen ließ.",42,6,447,0.0434782608695652,19.43478260869565,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Hähnchen setzte sich nun auf den Bock und war Kutscher, und darauf ging es in einem Jagen: ""Ente, lauf zu, was du kannst!""",30,7,227,0.0434782608695652,9.869565217391305,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Als sie ein Stück Weges gefahren waren, begegneten sie zwei Fußgängern, einer Stecknadel und einer Nähnadel.",19,5,154,0.0434782608695652,6.695652173913043,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Sie riefen: ""Halt halt!""",8,2,28,0.0434782608695652,1.2173913043478262,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"und sagten, es würde gleich stichdunkel werden, da könnten sie keinen Schritt weiter, auch wäre es so schmutzig auf der Straße, ob sie nicht ein wenig einsitzen könnten, sie wären auf der Schneiderherberge vor dem Tore gewesen und hätten sich beim Bier verspätet.",49,10,625,0.0434782608695652,27.17391304347826,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Hähnchen, da es magere Leute waren, die nicht viel Platz einnahmen, ließ sie beide einsteigen, doch mußten sie versprechen, ihm und seinem Hühnchen nicht auf die Füße zu treten.",35,9,387,0.0434782608695652,16.82608695652174,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Spät abends kamen sie zu einem Wirtshaus, und weil sie die Nacht nicht weiterfahren wollten, die Ente auch nicht gut zu Fuß war und von einer Seite auf die andere fiel, so kehrten sie ein.",39,7,704,0.0434782608695652,30.608695652173918,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Der Wirt machte anfangs viel Einwendungen, sein Haus wäre schon voll, gedachte auch wohl, es möchte keine vornehme Herrschaft sein, endlich aber, da sie süße Reden führten, er solle das Ei haben, welches das Hühnchen unterwegs gelegt hatte, auch die Ente behalten, die alle Tage eins legte, so sagte er endlich, sie möchten die Nacht über bleiben.",69,14,2214,0.0434782608695652,96.2608695652174,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,Nun ließen sie wieder frisch auftragen und lebten in Saus und Braus.,13,3,67,0.0434782608695652,2.9130434782608696,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Frühmorgens, als es dämmerte und noch alles schlief, weckte Hähnchen das Hühnchen, holte das Ei, pickte es auf, und sie verzehrten es zusammen; die Schalen aber warfen sie auf den Feuerherd.",38,12,601,0.0434782608695652,26.130434782608692,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Dann gingen sie zu der Nähnadel, die noch schlief, packten sie beim Kopf und steckten sie in das Sesselkissen des Wirts, die Stecknadel aber in sein Handtuch, endlich flogen sie, mir nichts, dir nichts, über die Heide voran.",46,11,571,0.0434782608695652,24.82608695652174,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Die Ente, die gern unter freiem Himmel schlief und im Hof geblieben war, hörte sie fortschnurren, machte sich munter und fand einen Bach, auf dem sie hinabschwamm; und das ging geschwinder als vor dem Wagen.",41,10,616,0.0434782608695652,26.78260869565217,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Ein paar Stunden später machte sich erst der Wirt aus den Federn, wusch sich und wollte sich am Handtuch abtrocknen, da fuhr ihm die Stecknadel über das Gesicht und machte ihm einen roten Strich von einem Ohr zum andern.",42,6,821,0.0434782608695652,35.69565217391304,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,Dann ging er in die Küche und wollte sich eine Pfeife anstecken.,13,2,67,0.0434782608695652,2.9130434782608696,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Wie er aber an den Herd kam, sprangen ihm die Eierschalen in die Augen.",16,4,106,0.0434782608695652,4.608695652173913,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"""Heute morgen will mir alles an meinen Kopf,"" sagte er, und ließ sich verdrießlich auf seinen Großvaterstuhl nieder; aber geschwind fuhr er wieder in die Höhe und schrie: ""Auweh!""",38,8,571,0.0434782608695652,24.82608695652174,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,Denn die Nähnadel hatte ihn noch schlimmer und nicht in den Kopf gestochen.,14,4,79,0.0434782608695652,3.434782608695652,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Nun war er vollends böse und hatte Verdacht auf die Gäste, die so spät gestern abend gekommen waren.",20,3,142,0.0434782608695652,6.173913043478261,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Und wie er ging und sich nach ihnen umsah, waren sie fort.",14,5,79,0.0434782608695652,3.434782608695652,0.5771184136590043,1.083787050800842,0.92423010992813
9,2,"Da tat er einen Schwur, kein Lumpengesindel mehr in sein Haus zu nehmen, das viel verzehrt, nichts bezahlt und zum Dank noch obendrein Schabernack treibt.",29,7,214,0.0434782608695652,9.304347826086955,0.5771184136590043,1.083787050800842,0.92423010992813
10,1,"Es war einmal ein König und eine Königin, die lebten in Frieden miteinander und hatten zwölf Kinder, das waren aber lauter Buben.",25,7,165,0.3333333333333333,55.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,1,"Nun sprach der König zu seiner Frau: ""Wenn das dreizehnte Kind, das du zur Welt bringst, ein Mädchen ist, so sollen die zwölf Buben sterben, damit sein Reichtum groß wird und das Königreich ihm allein zufällt.""",44,8,790,0.3333333333333333,263.3333333333333,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,1,"Er ließ auch zwölf Särge machen, die waren schon mit Hobelspänen gefüllt, und in jedem lag das Totenkissen, und ließ sie in eine verschlossene Stube bringen, dann gab er der Königin den Schlüssel und gebot ihr, niemand etwas davon zu sagen.",47,9,1036,0.3333333333333333,345.3333333333333,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Die Mutter aber saß nun den ganzen Tag und trauerte, so daß der kleinste Sohn, der immer bei ihr war, und den sie nach der Bibel Benjamin nannte, zu ihr sprach: ""Liebe Mutter, warum bist du so traurig?""",47,11,1081,0.125,135.125,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"- ""Liebstes Kind,"" antwortete sie, ""ich darf dir's nicht sagen.""",18,4,123,0.125,15.375,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Er ließ ihr aber keine Ruhe, bis sie ging und die Stube aufschloß und ihm die zwölf mit Hobelspänen schon gefüllten Totenladen zeigte.",25,6,277,0.125,34.625,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Darauf sprach sie: ""Mein liebster Benjamin, diese Särge hat dein Vater für dich und deine elf Brüder machen lassen, denn wenn ich ein Mädchen zur Welt bringe, so sollt ihr allesamt getötet und darin begraben werden.""",43,9,543,0.125,67.875,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Und als sie weinte, während sie das sprach, so tröstete sie der Sohn und sagte: ""Weine nicht, liebe Mutter, wir wollen uns schon helfen und wollen fortgehen.""",35,11,531,0.125,66.375,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Sie aber sprach: ""Geh mit deinen elf Brüdern hinaus in den Wald, und einer setze sich immer auf den höchsten Baum, der zu finden ist, und halte Wacht und schaue nach dem Turm hier im Schloß.",42,9,821,0.125,102.625,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Gebär ich ein Söhnlein, so will ich eine weiße Fahne aufstecken, und dann dürft ihr wiederkommen; gebär ich ein Töchterlein, so will ich eine rote Fahne aufstecken, und dann flieht fort, so schnell ihr könnt, und der liebe Gott behüte euch.",49,11,889,0.125,111.125,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,2,"Alle Nacht will ich aufstehen und für euch beten, im Winter, daß ihr an einem Feuer euch wärmen könnt, im Sommer, daß ihr nicht in der Hitze schmachtet.""",34,6,471,0.125,58.875,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Nachdem sie also ihre Söhne gesegnet hatte, gingen sie hinaus in den Wald.",15,3,105,0.1428571428571428,15.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Einer hielt um den andern Wacht, saß auf der höchsten Eiche und schaute nach dem Turm.",18,3,137,0.1428571428571428,19.57142857142857,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Als elf Tage herum waren und die Reihe an Benjamin kam, da sah er, wie eine Fahne aufgesteckt wurde.",22,7,177,0.1428571428571428,25.285714285714285,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Es war aber nicht die weiße, sondern die rote Blutfahne, die verkündigte, daß sie alle sterben sollten.",21,5,210,0.1428571428571428,30.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Wie die Brüder das hörten, wurden sie zornig und sprachen: ""Sollten wir um eines Mädchens willen den Tod leiden!",23,5,141,0.1428571428571428,20.142857142857142,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Wir schwören, daß wir uns rächen wollen.",9,2,36,0.1428571428571428,5.142857142857142,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,3,"Wo wir ein Mädchen finden, soll sein Blut fließen.""",12,3,66,0.1428571428571428,9.428571428571429,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,4,"Darauf gingen sie tiefer in den Wald hinein, und mitten drein, wo er am dunkelsten war, fanden sie ein kleines verwünschtes Häuschen, das leer stand.",30,7,225,0.25,56.25,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,4,"Da sprachen sie: ""Hier wollen wir wohnen und du, Benjamin, du bist der Jüngste und Schwächste, du sollst daheim bleiben und haushalten, wir andern wollen ausgehen und Essen holen.""",37,11,463,0.25,115.75,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,4,"Nun zogen sie in den Wald und schössen Hasen, wilde Rehe, Vögel und Täuberchen, und was zu essen stand, das brachten sie dem Benjamin, der mußte es ihnen zurecht machen, damit sie ihren Hunger stillen konnten.",43,10,471,0.25,117.75,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,4,"In dem Häuschen lebten sie zehn Jahre zusammen, und die Zeit ward ihnen nicht lang.",17,3,97,0.25,24.25,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Das Töchterchen, das ihre Mutter, die Königin, geboren hatte, war nun herangewachsen, war gut von Herzen und schön von Angesicht und hatte einen goldenen Stern auf der Stirne.",34,8,471,0.1,47.1,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Einmal, als große Wäsche war, sah es darunter zwölf Mannshemden und fragte seine Mutter: ""Wem gehören diese zwölf Hemden, für den Vater sind sie doch viel zu klein?""",35,9,502,0.1,50.2,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Da antwortete sie mit schwerem Herzen: ""Liebes Kind, die gehören deinen zwölf Brüdern.""",18,4,101,0.1,10.1,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Sprach das Mädchen: ""Wo sind meine zwölf Brüder?",11,3,46,0.1,4.6000000000000005,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Ich habe noch niemals von ihnen gehört.""",9,2,20,0.1,2.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Sie antwortete: ""Das weiß Gott, wo sie sind.",12,4,48,0.1,4.800000000000001,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Sie irren in der Welt herum.""",8,1,28,0.1,2.8000000000000003,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,Da nahm sie das Mädchen und schloß ihm das Zimmer auf und zeigte ihm die zwölf Särge mit den Hobelspänen und den Totenkissen.,24,5,146,0.1,14.6,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"""Diese Särge,"" sprach sie, ""waren für deine Brüder bestimmt, aber sie sind heimlich fortgegangen, eh du geboren warst,"" und erzählte ihm, wie sich alles zugetragen hatte.",37,10,423,0.1,42.3,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,5,"Da sagte das Mädchen: ""Liebe Mutter, weine nicht, ich will gehen und meine Brüder suchen.""",21,6,126,0.1,12.6,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,Nun nahm es die zwölf Hemden und ging fort und geradezu in den großen Wald hinein.,17,3,73,0.0476190476190476,3.476190476190476,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,Es ging den ganzen Tag und am Abend kam es zu dem verwünschten Häuschen.,15,2,92,0.0476190476190476,4.3809523809523805,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da trat es hinein und fand einen jungen Knaben, der fragte: ""Wo kommst du her und wo willst du hin?""",25,8,172,0.0476190476190476,8.19047619047619,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"und erstaunte, daß sie so schön war, königliche Kleider trug und einen Stern auf der Stirn hatte.",20,5,130,0.0476190476190476,6.19047619047619,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da antwortete sie: ""Ich bin eine Königstochter und suche meine zwölf Brüder und will gehen, so weit der Himmel blau ist, bis ich sie finde.""",31,8,241,0.0476190476190476,11.476190476190476,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Sie zeigte ihm auch die zwölf Hemden, die ihnen gehörten.",12,2,66,0.0476190476190476,3.142857142857143,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da sah Benjamin, daß es seine Schwester war und sprach: ""Ich bin Benjamin, dein jüngster Bruder.""",22,6,231,0.0476190476190476,11.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Und sie fing an zu weinen vor Freude, und Benjamin auch, und sie küßten und herzten einander vor großer Liebe.",23,7,232,0.0476190476190476,11.047619047619047,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Hernach sprach er: ""Liebe Schwester, es ist noch ein Vorbehalt da, wir hatten verabredet, daß ein jedes Mädchen, das uns begegnete, sterben sollte, weil wir um ein Mädchen unser Königreich verlassen mußten.""",42,11,461,0.0476190476190476,21.952380952380956,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da sagte sie: ""Ich will gerne sterben, wenn ich damit meine zwölf Brüder erlösen kann.""",20,5,106,0.0476190476190476,5.047619047619048,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"- ""Nein,"" antwortete er, ""du sollst nicht sterben, setze dich unter diese Bütte, bis die elf Brüder kommen, dann will ich schon einig mit ihnen werden.""",36,8,434,0.0476190476190476,20.666666666666664,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Also tat sie; und wie es Nacht ward, kamen die anderen von der Jagd, und die Mahlzeit war bereit.",23,7,132,0.0476190476190476,6.285714285714286,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Und als sie am Tische saßen und aßen, fragten sie: ""Was gibt's Neues?""",19,6,139,0.0476190476190476,6.619047619047619,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Sprach Benjamin: ""Wißt ihr nichts?""",9,2,36,0.0476190476190476,1.7142857142857142,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"- ""Nein,"" antworteten sie.",8,3,18,0.0476190476190476,0.8571428571428571,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Sprach er weiter: ""Ihr seid im Walde gewesen, und ich bin daheim geblieben, und weiß doch mehr als ihr.""",25,8,256,0.0476190476190476,12.19047619047619,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"- ""So erzähle uns,"" riefen sie.",10,3,45,0.0476190476190476,2.142857142857143,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Antwortete er: ""Versprecht ihr mir auch, daß das erste Mädchen, das uns begegnet, nicht soll getötet werden?""",24,5,150,0.0476190476190476,7.142857142857142,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"- ""Ja,"" riefen sie alle, ""das soll Gnade haben, erzähl uns nur!""",20,5,120,0.0476190476190476,5.7142857142857135,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da sprach er: ""Unsere Schwester ist da,"" und hub die Bütte auf, und die Königstochter kam hervor, in ihren königlichen Kleidern mit dem goldenen Stern auf der Stirne, und war so schön, zart und fein.",44,13,496,0.0476190476190476,23.619047619047617,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,6,"Da freuten sich alle, fielen ihr um den Hals und küßten sie und hatten sie von Herzen lieb.",20,5,120,0.0476190476190476,5.7142857142857135,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,7,Nun blieb sie bei Benjamin zu Haus und half ihm in der Arbeit.,14,2,91,0.25,22.75,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,7,"Die elfe zogen in den Wald, fingen Gewild, Rehe, Vögel und Täuberchen, damit sie zu essen hatten, und die Schwester und Benjamin sorgten, daß es zubereitet wurde.",34,10,529,0.25,132.25,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,7,"Sie suchte das Holz zum Kochen und die Kräuter zum Gemüs und stellte die Töpfe ans Feuer, also daß die Mahlzeit immer fertig war, wenn die elfe kamen.",31,6,240,0.25,60.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,7,"Sie hielt auch sonst Ordnung im Häuschen, und deckte die Bettlein hübsch weiß und rein, und die Brüder waren immer zufrieden und lebten in großer Einigkeit mit ihr.",31,7,436,0.25,109.0,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Auf eine Zeit hatten die beiden daheim eine schöne Kost zurechtgemacht, und wie sie nun alle beisammen waren, setzten sie sich, aßen und tranken und waren voller Freude.",32,8,388,0.1111111111111111,43.11111111111111,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Es war aber ein kleines Gärtchen an dem verwünschten Häuschen, darin standen zwölf Lilienblumen, die man auch Studenten heißt.",22,4,121,0.1111111111111111,13.444444444444445,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Nun wollte sie ihren Brüdern ein Vergnügen machen, brach die zwölf Blumen ab und dachte, jedem aufs Essen eine zu schenken.",24,4,186,0.1111111111111111,20.666666666666664,0.7783495078187009,0.5499549270613375,0.7310150449235716
